Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
41134,covario (iProspect),CON114011 Amway May 16,lcolarado1,Traffic,41134 - # Exciting Business Opportunities with Low Startup Costs ,"675 words. List 4-8 exciting business opportunities that have low startup costs. Include opportunities like party catering, business consulting, and online merchandising. Your audience is people who are searching for value-added lifestyle content. The target URL goes to the YouTube account for a health, beauty, and home care company that provides opportunities for people to start their own businesses. You can link to your target URL by mentioning this company and how low startup costs are required to begin selling the company’s items.",https://www.americanexpress.com/us/small-business/openforum/articles/20-cheap-start-up-business-ideas-you-can-pursue-in-your-spare-time/,http://womeninbusiness.about.com/od/businessopportunities/a/freebusideas.htm,https://www.theselfemployed.com/start_ups/50-self-employed-business-ideas-can-start-100/,eternaldiaries.com,Branded variation,https://www.youtube.com/user/AmwayUS/,,,Example AT: start a business with the help of Amway
41137,covario (iProspect),CON114011 Amway May 16,lcolarado1,Traffic,41137 - How NOT to Look Like an NYC Tourist,675 words. Talk about 4-8 ways people can avoid looking like a tourist in NYC. Talk about anything from not mispronouncing &quot;Houston Street&quot; to how to navigate the subway. Your audience is people who are visiting NYC for the first time and don&#039;t want to make rookie mistakes. The target URL goes to Amway&#039;s Facebook page; you can easily include a reference to the page under a subheading about what to wear and how to do your makeup on-trend when visiting NYC. ,http://cupofjo.com/2011/09/nyc-guide-10-ways-to-not-look-like-a-tourist/,https://www.thrillist.com/entertainment/new-york/19-ways-to-not-be-bad-at-new-york-nyc-tourist-guide,http://www.wsj.com/articles/how-not-to-dress-like-a-tourist-1433352093,tracysnewyorklife.com,Branded variation,https://www.facebook.com/AmwayUS/,,,Example AT: beauty products and tips on Amway’s Facebook page
41138,covario (iProspect),CON114011 Amway May 16,lcolarado1,Traffic,41138 - Can You Really Be Your Own Boss?,"675 words. In 4-8 subheadings, discuss ways people can evaluate whether they&#039;re really ready to start a freelancing career or open up their own business. Don&#039;t just focus on how to become your own boss; talk about what personality traits people need to have to be successful at freelancing or running a business. Your audience is young professionals who have toyed with the idea of leaving the corporate world to pursue a passion, but who aren&#039;t sure they can make it. Your client link is to Amway&#039;s Twitter, so talk about how you can find tips about sales and running your own business on their Twitter page.",http://www.hongkiat.com/blog/things-to-consider-before-fulltime-freelancing/,https://www.entrepreneur.com/article/246755,http://millo.co/takes-freelance-full-time,fashionfresta.com,Branded variation,https://twitter.com/amway,,,Example AT: sales and business tips from Amway
41141,covario (iProspect),CON114011 Amway May 16,lcolarado1,Traffic,41141 - Great Ways for Parents to Make Extra Cash,"675 words. List 4-8 solutions for parents who need some extra money but who don&#039;t have time or energy to pick up a second job. Try to make each way of making money different; for example, don&#039;t list two different ways to coupon or save at the grocery store. Your audience is parents whose finances are a little tight, but who don&#039;t want to take away their time with their family. The target URL goes to Amway&#039;s LinkedIn page; you can easily include it under a subheading about selling products on your own time, as long as you don&#039;t mention Amway competitors in that section.",http://www.thepennyhoarder.com/12-best-ways-make-extra-money/,https://www.dailyworth.com/posts/3410-flexible-side-gigs-to-bring-in-extra-income,http://www.dailyfinance.com/photos/25-unusual-ways-to-make-quick-money/#!slide=980290,talesofarantingginger.com,Branded variation,https://www.linkedin.com/company/amway,,,Example AT: making extra cash selling Amway products
41142,covario (iProspect),CON114011 Amway May 16,lcolarado1,Traffic,41142 - How to Wear Sunscreen Under Makeup,"675 words. List 4-8 tips and tricks for wearing sunscreen under makeup. Talk about how to find the right sunscreen, application tips, and ways to keep your face fresh and eliminate oil throughout the day. Your audience is people who want to look good, but not at the expense of sun damage. The target URL links to Amway&#039;s beauty blog, so talk about visiting the blog for makeup tips that will last throughout the day.",http://multiculturalbeauty.about.com/od/Makeup/a/How-To-Use-Sunscreen-When-Wearing-Makeup.htm,https://laurenconrad.com/blog/2014/11/beauty-911-how-do-i-apply-sunscreen-with-my-makeup/,http://www.xovain.com/how-to/how-to-wear-sunscreen-under-makeup,twoclassychics.com,Branded variation,http://www.amwayconnections.com/category/make-up-cosmetics/,,,Example AT: check out Amway&#039;s beauty blog for tips
