Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
41726,Fuze (Fuze Seo),CON418001 Taylor Morrison May 16,lcolarado1,Budget,41726 - # Pieces of Advice for Those Relocating for Work,"500 words. Give 3-6 pieces of advice for someone who is relocating for work. Talk about things like visiting the city before moving, making sure your new job is worth uprooting your life, planning a budget for your new cost of living, and looking up cool places to hang out at once you’re settled in. You can also give tips for buying or building a new home in the city you’re relocating to. Your target audience is interested in information about travel, lifestyle, finance, etc. So keep this in mind when writing. You can link to your target URL in a section that talks about buying or building a new home when relocating.",http://www.monster.com/career-advice/article/ten-to-dos-before-you-move-for-work,http://www.businessinsider.com/moving-soon-seven-tips-to-help-you-prepare-for-the-big-change-2011-3,https://www.themuse.com/advice/5-things-you-didnt-know-you-could-negotiate-when-relocating-for-a-job,challengemagazine.com,natural,http://www.taylormorrison.com/new-homes/texas/austin/austin/city-guide,,,
