Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
35818,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35818 - Enjoy a Night on the Town at These NYC Venues,500 words: List 3-6 popular entertainment venues in NYC. You can include well known venues like Carnegie Hall and not so well known venues like the Bowery Ballroom. Make sure you include Madison Square Garden so you can include the secondary client link on NYC sporting venues. The main client link can be included when discussing NYC hotel accommodations. Your audience consists of travelers and people traveling to NY. , http://www.december.com/places/nyc/venues.html, http://newyork.cbslocal.com/top-lists/best-live-music-venues-in-new-york-city/,https://www.wanderingeducators.com/best/traveling/6-coolest-entertainment-venues-nyc.html,galloparoundtheglobe.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
35820,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35820 - Famous Eats: A Gourmet Vacation in NYC,500 words - Provide a list of 3-6 things to do for a vacation themed around eating. The sports link is actually easy to incorporate if you suggest a food vacation themed around eating stadium food at famous sports venues. The New York hotel link could be another item suggesting a vacation to the city as a famous culinary center. Other suggestions might include looking up food trucks or following the path of food shows through a city.,http://roaminghunger.com/ny/,http://www.lehighvalleylive.com/food/index.ssf/2014/06/foodie_vacation_destination.html,http://www.nyc.com/best-of-new-york/top_celebrity_chef_restaurants_in_new_york.s688/,diningtraveler.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
35822,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35822 - Family Fun: # Activities in NYC Your Family Will Love,"500 words – Discus 3-6 activities that families can enjoy in NYC. Activities should be something that both adults and children can enjoy, not just activities aimed at children. These could include themed tours, gardens, and fun, quirky museums. Try to stay away from the obvious choices like the Statue of Liberty and Empire State Building. Your audience is parents who travel with children, and like to plan in advance. Be sure to mention going to a sporting event, to accommodate the secondary client link. The main client link for finding hotels in NYC can be worked into a travel planning section of the article.",http://www.nyctourist.com/topten_4kids.htm,http://www.nycgo.com/articles/kid-friendly-nyc,http://www.travelchannel.com/interests/family/articles/new-york-city-for-kids,momsguidetotravel.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
35823,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35823 - A Tour of the Past: Visiting New York's Sports History,"500 words: List 3-6 places to see on a visit to New York focused on sports tourism. The finished assignment is going to have a link to a sports tour page showing all of New York&#039;s sporting venues, which should be easy enough to incorporate. The other client link, to a hotel page, might be tougher to work in; perhaps mention using the link to find a place close to the sites the tourist should visit. Your audience consists of people who will be traveling to NYC. ",https://www.levysuniqueny.com/tours/sports-history-of-nyc-tour/,http://gonyc.about.com/od/sports/tp/new_york_sports_fans.htm,n/a,globotreks.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
35824,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35824 - Top # Neighborhoods in New York Close to the Action,"500 words: List 3-6 top neighborhoods in New York City to stay as a tourist to be close to the major attractions. Ideas may include staying in Chelsea to be close to Penn Station, hotels near Times Square, or hotels in the Upper West Side near Central Park. Include the main client link when mentioning NYC hotels. This also should include one neighborhood near a sporting venue such as Yankee Stadium or Madison Square Garden to include the secondary client link. ",http://www.frommers.com/destinations/new-york-city/663739,http://www.nycgo.com/manhattan,http://www.wimdu.com/blog/new-yorks-top-neighborhoods-part-1-manhattan/,theconstantrambler.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
35825,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35825 - Discovering the Big Apple on a Budget,"500 Words; In 3-6 subheaders, this article will examine how to visit New York City without spending a fortune. Ideas can include staying in more affordable neighborhoods than Manhattan or considering staying in New Jersey. You may also include ideas for getting affordable tickets for Broadway, or finding deals on sporting events (this is where you can include the secondary client link). Avoid mentioning hostels, VRBO, AirBnB, or any other hotel competitors to IHG. Should be directed toward younger travelers on a budget. Include a natural link to the main client link when mentioning hotel stays. ",http://www.freetoursbyfoot.com/new-york-city-on-a-budget/,http://www.independenttraveler.com/travel-tips/mid-atlantic/top-25-ways-to-save-on-new-york-city-travel,http://www.theguardian.com/travel/2015/jul/28/10-best-ways-to-enjoy-new-york-on-a-budget,thebrokebackpacker.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
35826,IHG (IHG),CON134006 IHG NYC Cluster ,Jstevens,Traffic,35826 - Time Out on Times Square: Best Underground Attractions of NYC,"500 Words; This article will talk about 3-6 things to do and see in New York that aren&#039;t the typical tourist attractions. Ideas may include The High Line in Chelsea, the Brooklyn Botanic Garden, and Corona Park. You may also want to include a sporting event as well so you can incorporate the secondary client link. Include natural text to incorporate the target URL directed toward IHG&#039;s New York City hotel&#039;s page. May also want to discuss where to stay in the city to hit the best attractions, but avoid mentioning IHG competitors. ",http://www.timeout.com/newyork/attractions/the-best-new-york-city-tourist-attractions-that-locals-love,http://julep.triplemint.com/17-secret-places-in-nyc-you-didnt-know-about-but-should/,http://gadling.com/2009/06/17/undiscovered-new-york-10-unique-nyc-sights/,worldwanderingkiwi.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,,A link to Touring NYC Sports will be included in this article. Please bold the anchor text you&#039;d like to use for this link.
