Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
39630,covario (iProspect),CON114010 Sage One US March 16,lcolarado1,Traffic,39630 - ,,,,,techcityng.com,online accounting branded term (brand/client name),http://www.sage.com/us/sage-one,,,
