Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
40048,IHG (IHG),CON134006 IHG NYC Cluster ,ECapatides,Traffic,40048 - IG Interactive,"This assignment is for an introduction to an interactive infographic. Your directions are to make a 200-300 word, unique intro for the IG. The intro you are writing must naturally include the AT and URL provided. Do not make subheads. ",http://fantasyhelp.com/nyc-sports/,n/a,n/a,untappedcities.com,Natural,http://www.ihg.com/hotels/us/en/hd/united-states/new-york/new-york-city-hotels,,Here is the link to the infographic you will be creating the intro for: http://fantasyhelp.com/nyc-sports/,
